0,1,2,3,4,5,6,7,8
0.8534818978401905,0.9125863971001974,0.0076007854852358555,-0.004496047598530119,0.24133680221365808,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.1098417515981651
-1.9614322153465646,-1.095786659956323,3.3449194610297197,-1.3876186288325008,1.7625212641078785,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.680947630836013
-0.6264178013719639,-1.095786659956323,-0.4691590253068333,0.34128459770996256,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.2332471117594705
-0.6057199034808848,-1.095786659956323,-0.7552149117820748,-1.0418379835240081,0.12214475135502442,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.28318556525257
0.8327839999491113,-1.095786659956323,-0.2784551009900056,0.34128459770996256,-1.2258600590960553,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,0.904717880167987
-0.9782820655203083,0.9125863971001974,-0.37380706314841944,1.724407178943933,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.6111026432494506
1.3709293451171676,-1.095786659956323,-0.1831031388315918,-1.3876186288325008,0.9650281269306988,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.700472197069552
0.5844092252561623,-1.095786659956323,0.10295274764364969,-0.6960573382155154,0.5312856829340503,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.5522387243795837
-0.8230478313372152,0.9125863971001974,-0.6598629496236609,-0.004496047598530119,0.8795111482754808,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.4374472360296591
1.246741957770693,-1.095786659956323,1.7239361043366848,-0.3502766929070228,-1.2258600590960553,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-0.24732386248790314
-1.39224002334189,0.9125863971001974,-0.37380706314841944,1.724407178943933,0.4424919005999636,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,0.3402342604275268
1.4847677835181023,-1.095786659956323,1.4378802178614432,-1.3876186288325008,-0.009306783116680655,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.6007298370564451
0.8845287446768091,-1.095786659956323,-0.2784551009900056,1.0328458883269478,0.43969626326055705,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.17277739665868802
-0.08827245620390778,0.9125863971001974,-0.37380706314841944,-0.3502766929070228,0.7852983943321752,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.14474972568855102
-0.4711835671888708,0.9125863971001974,-0.5645109874652471,-0.004496047598530119,1.1798562352284485,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-0.49100934034621185
-0.2228087924959218,-1.095786659956323,0.10295274764364969,0.34128459770996256,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.6826262435666326
0.04626388008810625,-1.095786659956323,-0.1831031388315918,0.6870652430184552,0.5669387943764075,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.5578451191955012
1.76418940504767,-1.095786659956323,-1.0412707982573162,1.0328458883269478,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.1015091155023347
1.2984867024983908,0.9125863971001974,-0.8505668739404886,0.34128459770996256,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-0.6293191612453158
1.1742993151519163,-1.095786659956323,0.8657684449109603,-1.3876186288325008,-0.007862162124817763,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.0124497284353664
-0.057225609367289154,-1.095786659956323,2.772807688079237,1.3786265336354404,-1.2258600590960553,4.24625659290776,0.6460277525790618,0.9708196389253263,1.3259720211133381
1.7020957113744328,-1.095786659956323,1.7239361043366848,-0.004496047598530119,-1.2258600590960553,2.5269809513943033,-1.5479211164037705,-1.0300574482681208,-1.0634742755740452
0.48091973580076697,0.9125863971001974,1.628584142178271,-0.004496047598530119,0.5500962093940557,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.8671736307540293
1.6193041198101166,0.9125863971001974,0.38900863411889114,-1.3876186288325008,0.46991181039037183,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.1339583039766623
0.07731072692472488,0.9125863971001974,0.0076007854852358555,0.6870652430184552,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.8993762451121213
2.0643089244683166,-1.095786659956323,-1.0412707982573162,-1.3876186288325008,0.4610325122979256,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.4402801067595706
-0.23315774144146134,0.9125863971001974,0.0076007854852358555,-1.3876186288325008,0.6228507397549126,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.13171219909736845
0.00486808430594809,-1.095786659956323,-0.37380706314841944,-1.3876186288325008,1.3979675584820757,2.5269809513943033,0.6460277525790618,0.9708196389253263,-1.2261985856422732
0.06696177797918533,0.9125863971001974,-0.8505668739404886,-1.3876186288325008,1.0142742676038239,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.3351502628415226
0.09800862481580395,0.9125863971001974,-1.0412707982573162,-1.3876186288325008,0.6719139987513798,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.492153462191651
-0.1193193030405264,0.9125863971001974,2.582103763762409,-1.7333992741409934,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-1.006106668601362
-1.4129379212329691,0.9125863971001974,-0.6598629496236609,1.0328458883269478,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.07377411405137971
1.8159341497753678,0.9125863971001974,-1.2319747225741438,-0.004496047598530119,1.060764841418843,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-0.6923287595969682
-1.1335162997034014,0.9125863971001974,-0.1831031388315918,1.3786265336354404,2.177150088523961,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,0.8470943090915675
-0.6367667503175034,-1.095786659956323,0.6750645205941326,1.724407178943933,0.49298487436924987,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.0968115134218672
-1.1128184018123224,0.9125863971001974,-1.5180306090493854,-0.004496047598530119,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,0.30834986231253125
-0.9782820655203083,-1.095786659956323,0.10295274764364969,1.3786265336354404,0.8555669520331194,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-1.4277449295909754
-0.0675745583128287,-1.095786659956323,0.6750645205941326,0.34128459770996256,-1.026161763127928,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,0.9857322578872415
-0.9368862697381501,0.9125863971001974,0.7704164827525465,-1.3876186288325008,-1.2258600590960553,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,0.500501523766271
0.1290554716524226,0.9125863971001974,-1.4226786468909716,0.6870652430184552,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.1513347730132486
-0.44013672035225215,-1.095786659956323,-0.8505668739404886,-1.0418379835240081,0.2336249976643973,0.8077053098808468,0.6460277525790618,-1.0300574482681208,0.5716308529766104
-1.9924790621831834,0.9125863971001974,0.484360596277305,0.6870652430184552,0.1267041309993749,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.3657727003578282
-1.3611931765052714,0.9125863971001974,-0.2784551009900056,1.3786265336354404,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.7905432832541746
-1.4750316149062064,0.9125863971001974,0.9611204070693741,0.6870652430184552,0.7368155161868714,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.42240487444175384
0.48091973580076697,-1.095786659956323,0.7704164827525465,0.34128459770996256,0.8297982666361621,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.18163626267966
-1.7337553385446949,-1.095786659956323,0.484360596277305,-0.004496047598530119,0.9673815464384676,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.6042987278615353
1.2570909067162326,0.9125863971001974,0.1983047098020635,1.724407178943933,0.3133628512244633,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.42210109095722387
-0.026178762530670533,0.9125863971001974,0.9611204070693741,-0.004496047598530119,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.866776592337395
0.36708129739983203,-1.095786659956323,0.0076007854852358555,-0.3502766929070228,1.3022923922532097,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.0906438060197658
0.232544961107818,0.9125863971001974,0.0076007854852358555,1.0328458883269478,0.98859501952113,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.18030034164507563
-0.057225609367289154,0.9125863971001974,-0.08775117667317797,-1.3876186288325008,-0.1346639179463574,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.1505361024096734
0.32568550161767384,0.9125863971001974,-1.0412707982573162,1.724407178943933,1.9913982434316762,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.29956053684580364
-0.5643241076987267,0.9125863971001974,1.7239361043366848,0.34128459770996256,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.4816330900489366
-0.7402562397728989,0.9125863971001974,0.1983047098020635,-1.7333992741409934,1.0461311016477262,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-1.580617577772515
0.2946386547810552,-1.095786659956323,0.38900863411889114,-0.3502766929070228,-1.2258600590960553,2.5269809513943033,0.6460277525790618,-1.0300574482681208,0.2614715669333316
0.7189455615481765,0.9125863971001974,-0.9459188360989024,-1.0418379835240081,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.046362240573688
2.0643089244683166,0.9125863971001974,-0.8505668739404886,-1.0418379835240081,1.034756374261781,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.6366676303878522
-0.2435066903870009,0.9125863971001974,-1.4226786468909716,-0.004496047598530119,0.42140857644056684,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.7530555476538814
1.8055852008298283,0.9125863971001974,-0.4691590253068333,1.3786265336354404,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.1853420544698694
-1.1128184018123224,-1.095786659956323,0.29365667196047734,-0.004496047598530119,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,0.031396528180715116
-1.030026810248006,0.9125863971001974,1.4378802178614432,-0.004496047598530119,0.4249482424767698,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.331645834116617
0.843132948894651,-1.095786659956323,-0.37380706314841944,-0.6960573382155154,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.16037466489056795
0.13940442059796213,0.9125863971001974,0.484360596277305,0.6870652430184552,0.016752172846821137,2.5269809513943033,-1.5479211164037705,-1.0300574482681208,-0.7435692258364531
0.5740602763106228,-1.095786659956323,0.484360596277305,-1.0418379835240081,1.7542967176798903,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.6031567432917071
-0.9265373207926106,0.9125863971001974,0.38900863411889114,-0.3502766929070228,-1.2258600590960553,4.24625659290776,-1.5479211164037705,-1.0300574482681208,-1.4185293524131655
-0.7402562397728989,0.9125863971001974,-0.08775117667317797,1.0328458883269478,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,-0.1449556098589479
1.422674089844865,-1.095786659956323,0.1983047098020635,0.34128459770996256,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.2959646277783625
-0.8851415250104524,0.9125863971001974,0.6750645205941326,0.6870652430184552,0.9438717142134089,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,0.6960838345424442
0.48091973580076697,-1.095786659956323,0.8657684449109603,-1.0418379835240081,0.5072517288135749,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.06685294709663468
-1.1024694528667829,-1.095786659956323,-0.6598629496236609,1.3786265336354404,0.5489158932968541,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.4874464701236823
-1.2266568402132574,0.9125863971001974,0.38900863411889114,1.3786265336354404,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,1.5732423875332209
1.4640698856270233,-1.095786659956323,-1.0412707982573162,-0.3502766929070228,0.8600936341647281,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-1.0765274015326747
0.09800862481580395,0.9125863971001974,-0.08775117667317797,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,-0.20900297571814166
-0.916188371847071,0.9125863971001974,-0.37380706314841944,-0.6960573382155154,1.054889707450494,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.339167214105088
-0.3262982819513172,0.9125863971001974,0.0076007854852358555,-0.004496047598530119,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.0145503034171188
1.381278294062707,0.9125863971001974,-1.5180306090493854,-1.0418379835240081,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.6215474899583542
-1.2473547381043364,-1.095786659956323,0.29365667196047734,-1.7333992741409934,0.37613293961859307,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.04801355278509133
0.11870652270688305,0.9125863971001974,0.0076007854852358555,-0.004496047598530119,1.0152356385911965,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.8019764624801875
1.4744188345725628,0.9125863971001974,2.2960478772871675,-0.3502766929070228,0.43674098512364734,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.3447816733196967
-0.3262982819513172,-1.095786659956323,0.1983047098020635,1.0328458883269478,1.050395883113552,0.8077053098808468,0.6460277525790618,-1.0300574482681208,0.24733702741414607
0.07731072692472488,0.9125863971001974,0.484360596277305,-1.0418379835240081,1.4732288981531216,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.4940697151965279
-0.8644436271193734,0.9125863971001974,0.29365667196047734,-1.0418379835240081,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.1804400826051997
0.22219601216227844,0.9125863971001974,-0.7552149117820748,0.34128459770996256,0.23472100546894167,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.3423532020865179
-0.5539751587531871,0.9125863971001974,-1.4226786468909716,-1.7333992741409934,0.5061154902458044,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.5254612622446453
2.0643089244683166,-1.095786659956323,2.9635116123960645,-1.3876186288325008,0.3280344175299281,2.5269809513943033,0.6460277525790618,-1.0300574482681208,-0.6575911963908636
0.32568550161767384,-1.095786659956323,1.9146400286535123,-1.7333992741409934,0.7401803146426769,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.2659805504322097
1.8676788945030656,0.9125863971001974,-0.6598629496236609,1.3786265336354404,0.06060530758261022,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.6479079164810537
0.39812814423645065,-1.095786659956323,-1.0412707982573162,-0.6960573382155154,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.60584842357655
-0.5643241076987267,0.9125863971001974,0.0076007854852358555,1.3786265336354404,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.8892004547679838
1.3088356514439303,0.9125863971001974,-0.2784551009900056,0.6870652430184552,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.11081147802892957
0.5430134294740042,-1.095786659956323,-0.9459188360989024,-0.6960573382155154,0.7309358943246164,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.30040494016628294
0.4705707868552274,0.9125863971001974,0.29365667196047734,-0.3502766929070228,-1.2258600590960553,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,0.45651586620341705
